Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.14847861,-0.260817527770996,0.0204266309738159,0.0417719185352325,0.264930034582017
10.15347861,-0.263035774230957,0.00942718982696533,0.0491922795772553,0.267762153418513
10.15847861,-0.283077239990234,0.00815153121948242,0.0406065583229065,0.286091006220997
10.16347861,-0.297528266906738,0.00222182273864746,0.0391243994235992,0.300097858597936
10.16847861,-0.291262626647949,0.00248003005981445,0.0421557426452637,0.294307959234768
10.17347861,-0.29862117767334,-0.0159339904785156,0.0470951199531555,0.302731647058883
10.17847861,-0.305160522460938,-0.0170184373855591,0.0614422708749771,0.311749457625755
10.18347861,-0.283412933349609,-0.0232300758361816,0.0566574037075043,0.289952735127745
10.18847861,-0.278927803039551,-0.0284850597381592,0.0818199366331101,0.292072970278667
10.19347861,-0.255862236022949,-0.0410668849945068,0.0781589597463608,0.2706673158223
10.19847861,-0.216541290283203,-0.0469880104064941,0.0676249861717224,0.231670331018456
10.20347861,-0.172421455383301,-0.0649185180664063,0.0572003722190857,0.192913075882471
10.20847861,-0.128149032592773,-0.0870219469070435,0.0749527215957642,0.172084003534809
10.21347861,-0.0594377517700195,-0.0978608131408691,0.0783011019229889,0.138710661617703
10.21847861,0.00455856323242188,-0.106090903282166,0.0656359493732452,0.124836445432001
10.22347861,0.0464458465576172,-0.119198799133301,0.0601354241371155,0.141357134992987
10.22847861,0.0709371566772461,-0.137737512588501,0.0493969321250916,0.162615372812322
10.23347861,0.0868015289306641,-0.153432846069336,0.0526086539030075,0.183966883278279
10.23847861,0.105432510375977,-0.158795118331909,0.0415925681591034,0.195094452961367
10.24347861,0.115859985351563,-0.171194672584534,0.0130293369293213,0.207125362396322
10.24847861,0.100281715393066,-0.17202365398407,0.017335444688797,0.199872653494082
10.25347861,0.0958938598632813,-0.180296659469605,-0.00381752848625183,0.20424762250543
10.25847861,0.087885856628418,-0.181865215301514,-0.0140990912914276,0.202478800636562
10.26347861,0.0773324966430664,-0.189176440238953,-0.0112339556217194,0.204680830410282
10.26847861,0.0554943084716797,-0.192342758178711,-0.0235356092453003,0.201567060302748
10.27347861,0.0274229049682617,-0.1999591588974,-0.0354195684194565,0.204915169694375
10.27847861,0.0488157272338867,-0.21030068397522,-0.0422087013721466,0.219979379436668
10.28347861,0.0815277099609375,-0.222591161727905,-0.0395901948213577,0.240335133296916
10.28847861,0.120439529418945,-0.234124898910522,-0.0422449260950089,0.266654799914219
10.29347861,0.155707359313965,-0.252171993255615,-0.0371480286121368,0.298689591309785
10.29847861,0.209722518920898,-0.27172863483429,-0.0356326550245285,0.345093714859501
10.30347861,0.258323669433594,-0.273748874664307,-0.0661049634218216,0.382151057513402
10.30847861,0.285452842712402,-0.293840527534485,-0.0390055179595947,0.411517935776355
10.31347861,0.275256156921387,-0.303963899612427,-0.0401679128408432,0.41203575744432
10.31847861,0.281136512756348,-0.309586048126221,-0.0478536486625671,0.420917131618008
10.32347861,0.264621734619141,-0.31451427936554,-0.0493963360786438,0.413985377007041
10.32847861,0.251378059387207,-0.300280094146729,-0.0431305766105652,0.393978819634769
10.33347861,0.223413467407227,-0.320087194442749,-0.0540291965007782,0.394066673977475
10.33847861,0.200984954833984,-0.31624960899353,-0.0591745972633362,0.379355242773126
10.34347861,0.164920806884766,-0.312294244766235,-0.050322026014328,0.35673361792775
10.34847861,0.12401294708252,-0.324991106987,-0.0451720058917999,0.350769070445238
10.35347861,0.0875892639160156,-0.331517457962036,-0.0522466897964478,0.346850718150685
10.35847861,0.037043571472168,-0.336207866668701,-0.0713182687759399,0.345679405314418
10.36347861,-0.0292139053344727,-0.32226824760437,-0.08606818318367,0.334840272123024
10.36847861,-0.0769929885864258,-0.327790379524231,-0.0979250371456146,0.350661897131808
10.37347861,-0.0885639190673828,-0.333610653877258,-0.112042158842087,0.362895413995522
10.37847861,-0.0744810104370117,-0.347673058509827,-0.109244629740715,0.371965543641453
10.38347861,-0.080723762512207,-0.34956705570221,-0.124919295310974,0.379892461898666
10.38847861,-0.09979248046875,-0.34764039516449,-0.13595986366272,0.386390305307229
10.39347861,-0.133743286132813,-0.356311559677124,-0.133768379688263,0.403409436614429
10.39847861,-0.182796478271484,-0.338058233261108,-0.15937228500843,0.416049812850442
10.40347861,-0.225093841552734,-0.344914197921753,-0.173589125275612,0.446952151630268
10.40847861,-0.263480186462402,-0.353878259658814,-0.191819965839386,0.481088900944551
10.41347861,-0.298004150390625,-0.343380212783814,-0.195899724960327,0.495068829983293
10.41847861,-0.312747955322266,-0.346212863922119,-0.213570520281792,0.513114994749568
10.42347861,-0.32750129699707,-0.351242542266846,-0.21761691570282,0.527243345176445
10.42847861,-0.337433815002441,-0.346075654029846,-0.231907904148102,0.536107464810604
10.43347861,-0.341118812561035,-0.358189105987549,-0.232208073139191,0.546426636578256
10.43847861,-0.331464767456055,-0.364419341087341,-0.22735133767128,0.542548595947081
10.44347861,-0.311870574951172,-0.368905305862427,-0.227846741676331,0.534105343454216
10.44847861,-0.279715538024902,-0.366093277931213,-0.22036124765873,0.510709457351921
10.45347861,-0.225051879882813,-0.385854005813599,-0.225417345762253,0.500344523515235
10.45847861,-0.184346199035645,-0.39417028427124,-0.224275499582291,0.489543903867923
10.46347861,-0.164581298828125,-0.408270001411438,-0.220777526497841,0.492457220662824
10.46847861,-0.116483688354492,-0.409478545188904,-0.208673223853111,0.474115643040744
10.47347861,-0.0709714889526367,-0.417556166648865,-0.197864919900894,0.467483294972169
10.47847861,-0.0419845581054688,-0.43200421333313,-0.211057722568512,0.482634132353582
10.48347861,-0.0481195449829102,-0.425405859947205,-0.227197289466858,0.484669211553478
10.48847861,-0.049626350402832,-0.433352112770081,-0.212446480989456,0.48517041911209
10.49347861,-0.0315113067626953,-0.438942790031433,-0.231526613235474,0.497260804820529
10.49847861,-0.0265874862670898,-0.439458012580872,-0.243523150682449,0.503124004760098
10.50347861,-0.00218582153320313,-0.449203848838806,-0.225581914186478,0.502668952328874
10.50847861,0.0116033554077148,-0.45057213306427,-0.232430070638657,0.507122887166311
10.51347861,0.0344533920288086,-0.461796879768372,-0.229186654090881,0.516691316744793
10.51847861,0.0715599060058594,-0.466469049453735,-0.250108987092972,0.534105513611787
10.52347861,0.101350784301758,-0.466769218444824,-0.249676316976547,0.538965442329234
10.52847861,0.131025314331055,-0.482617139816284,-0.246321231126785,0.557459492289635
10.53347861,0.171477317810059,-0.490009903907776,-0.273936927318573,0.586988600059474
10.53847861,0.175045013427734,-0.48896312713623,-0.258206427097321,0.579996771904052
10.54347861,0.186102867126465,-0.48561155796051,-0.254936009645462,0.579176338770392
10.54847861,0.194795608520508,-0.493767261505127,-0.268736809492111,0.594954544826028
10.55347861,0.178741455078125,-0.486923098564148,-0.268448889255524,0.584044020448186
10.55847861,0.156033515930176,-0.488905668258667,-0.272181123495102,0.580911158901292
10.56347861,0.13490104675293,-0.498644828796387,-0.270595788955689,0.583152671863008
10.56847861,0.102582931518555,-0.484562277793884,-0.26382377743721,0.561183432079901
10.57347861,0.0789251327514648,-0.498902440071106,-0.280985653400421,0.578001521369625
10.57847861,0.0420551300048828,-0.482469797134399,-0.285715997219086,0.562298292878018
10.58347861,0.00980281829833984,-0.477199196815491,-0.29391872882843,0.560538480252748
10.58847861,-0.0214900970458984,-0.466249704360962,-0.294963121414185,0.552135720708347
10.59347861,-0.0163888931274414,-0.463963150978088,-0.29137721657753,0.548115939946949
10.59847861,-0.0055084228515625,-0.461218953132629,-0.301197350025177,0.550883934339403
10.60347861,0.010406494140625,-0.471744775772095,-0.286962687969208,0.552267157157725
10.60847861,-0.00196170806884766,-0.471824526786804,-0.280849695205689,0.549089048946769
10.61347861,-0.03070068359375,-0.471289396286011,-0.284596890211105,0.551408756679279
10.61847861,-0.0475397109985352,-0.473981976509094,-0.291071563959122,0.558248684300197
10.62347861,-0.0453872680664063,-0.464035034179688,-0.280270010232925,0.544003488669549
10.62847861,-0.0597610473632813,-0.451725840568543,-0.278798043727875,0.5341872022108
10.63347861,-0.116722106933594,-0.454088091850281,-0.271502435207367,0.541787428546267
10.63847861,-0.119912147521973,-0.454080104827881,-0.289351493120194,0.551626641211894
10.64347861,-0.0869026184082031,-0.452086567878723,-0.285520195960999,0.541715896244676
10.64847861,-0.0646657943725586,-0.448143839836121,-0.260316669940949,0.522282811122519
10.65347861,-0.0498886108398438,-0.467904210090637,-0.242994070053101,0.529593562454307
10.65847861,-0.0634069442749023,-0.452978610992432,-0.258062362670898,0.525172586514376
10.66347861,-0.057124137878418,-0.456482172012329,-0.25123056769371,0.524171669052373
10.66847861,-0.0527267456054688,-0.455208778381348,-0.268263399600983,0.530999428608976
10.67347861,-0.0788764953613281,-0.450881958007813,-0.271464586257935,0.532173903127198
10.67847861,-0.101122856140137,-0.441780686378479,-0.255214095115662,0.520125216882132
10.68347861,-0.0939044952392578,-0.442724227905273,-0.241973310709,0.513199648573471
10.68847861,-0.0704813003540039,-0.453299283981323,-0.244168967008591,0.519679073089935
10.69347861,-0.086817741394043,-0.433398246765137,-0.261708110570908,0.513675476987613
10.69847861,-0.110876083374023,-0.433597326278687,-0.252931505441666,0.514076350035067
10.70347861,-0.103200912475586,-0.428767442703247,-0.262574791908264,0.513261599580315
10.70847861,-0.0877590179443359,-0.427398204803467,-0.273141711950302,0.514759424884015
10.71347861,-0.0897226333618164,-0.414687395095825,-0.274755984544754,0.505476644002368
10.71847861,-0.0883579254150391,-0.410615086555481,-0.25955206155777,0.493739956808747
10.72347861,-0.0834264755249023,-0.433594107627869,-0.261702626943588,0.513275843905877
10.72847861,-0.0871782302856445,-0.423632740974426,-0.263866037130356,0.506645861141804
10.73347861,-0.0974206924438477,-0.416697263717651,-0.268952429294586,0.505433289494742
10.73847861,-0.080256462097168,-0.416125416755676,-0.263143241405487,0.498844492478193
10.74347861,-0.0705776214599609,-0.41254460811615,-0.244103044271469,0.484520949556623
10.74847861,-0.066807746887207,-0.408189535140991,-0.27043291926384,0.494182087356802
10.75347861,-0.0503625869750977,-0.42787492275238,-0.24698331952095,0.496602557191128
10.75847861,-0.0404176712036133,-0.418959617614746,-0.236067831516266,0.482585505806183
10.76347861,-0.0147542953491211,-0.403967380523682,-0.215001046657562,0.457856728488576
10.76847861,-0.00302314758300781,-0.409314393997192,-0.214431613683701,0.462091256681614
10.77347861,0.026881217956543,-0.413002252578735,-0.201867878437042,0.460482465310688
10.77847861,0.0896081924438477,-0.421589016914368,-0.188582599163055,0.470457568801874
10.78347861,0.133123397827148,-0.436396956443787,-0.189141362905502,0.493901404942521
10.78847861,0.171310424804688,-0.429888844490051,-0.175726562738419,0.495006570780241
10.79347861,0.196503639221191,-0.419047594070435,-0.169572561979294,0.492919283554228
10.79847861,0.225268363952637,-0.426013588905335,-0.145881682634354,0.503502610775884
10.80347861,0.232319831848145,-0.445873022079468,-0.134321451187134,0.520401295479984
10.80847861,0.239627838134766,-0.423649787902832,-0.138122737407684,0.505943212414445
10.81347861,0.232433319091797,-0.424206137657166,-0.127771258354187,0.50030149861004
10.81847861,0.198479652404785,-0.416771650314331,-0.136008828878403,0.481239215419245
10.82347861,0.143723487854004,-0.40376877784729,-0.136214733123779,0.44971115223574
10.82847861,0.0788640975952148,-0.397315263748169,-0.145240843296051,0.430318332468107
10.83347861,0.00905132293701172,-0.382381677627564,-0.128073424100876,0.403361470387422
10.83847861,-0.0239238739013672,-0.365662455558777,-0.133000671863556,0.389834018351247
10.84347861,-0.0695600509643555,-0.352585196495056,-0.124758571386337,0.380420323605326
10.84847861,-0.0992660522460938,-0.346599221229553,-0.134401321411133,0.384770690778957
10.85347861,-0.128150939941406,-0.336150646209717,-0.121547788381577,0.379728567815919
10.85847861,-0.146217346191406,-0.328457117080689,-0.130920797586441,0.382627554325201
10.86347861,-0.155864715576172,-0.30823028087616,-0.114785373210907,0.363971698781381
10.86847861,-0.15355396270752,-0.319595217704773,-0.120233833789825,0.374400984815402
10.87347861,-0.150966644287109,-0.329639434814453,-0.116908520460129,0.380947091901591
10.87847861,-0.152793884277344,-0.320830464363098,-0.108763664960861,0.371628433723414
10.88347861,-0.133847236633301,-0.314804315567017,-0.110105931758881,0.359360760326555
10.88847861,-0.131891250610352,-0.305820941925049,-0.079279750585556,0.342355121709015
10.89347861,-0.113923072814941,-0.318638801574707,-0.0873048901557922,0.349472883402531
10.89847861,-0.0809392929077148,-0.313666105270386,-0.0675660073757172,0.330912012602427
10.90347861,-0.0737104415893555,-0.302116870880127,-0.0626240968704224,0.317221705402599
10.90847861,-0.0733919143676758,-0.30189311504364,-0.0551033020019531,0.315534783972898
10.91347861,-0.069300651550293,-0.294194221496582,-0.0476215183734894,0.305974883412792
10.91847861,-0.0633153915405273,-0.301008224487305,-0.0269610583782196,0.308774494872559
10.92347861,-0.0353193283081055,-0.27582323551178,-0.0222007632255554,0.278960187281482
10.92847861,-0.04052734375,-0.276249885559082,-0.0166212618350983,0.279701146239745
10.93347861,-0.0333490371704102,-0.268439173698425,0.00409647822380066,0.270533786041457
10.93847861,-0.026820182800293,-0.271170735359192,0.0142925679683685,0.272868406782127
10.94347861,0.000111579895019531,-0.258014917373657,0.0242642164230347,0.259153356598042
10.94847861,0.0338735580444336,-0.259406447410584,0.0396746695041657,0.264600079918798
10.95347861,0.0436582565307617,-0.254459500312805,0.0293906629085541,0.259845130277542
10.95847861,0.0503425598144531,-0.259997844696045,0.0675279498100281,0.273300707245346
10.96347861,0.0826244354248047,-0.264439821243286,0.0714101791381836,0.28610248176658
10.96847861,0.0987625122070313,-0.261806845664978,0.0649953186511993,0.28726512092675
10.97347861,0.125669479370117,-0.242918372154236,0.0763681828975678,0.283961710331334
10.97847861,0.135360717773438,-0.273780941963196,0.0748379826545715,0.314450714335651
10.98347861,0.139357566833496,-0.261544108390808,0.0846830606460571,0.308215951611981
10.98847861,0.132288932800293,-0.240794539451599,0.0942831337451935,0.290468038310521
10.99347861,0.104547500610352,-0.233193635940552,0.100874930620193,0.274745706708358
10.99847861,0.0679111480712891,-0.218981981277466,0.10149672627449,0.250732163076466
11.00347861,0.044987678527832,-0.202332735061646,0.0989282727241516,0.229672005349006
11.00847861,0.00894355773925781,-0.199990630149841,0.10615873336792,0.226596372528439
11.01347861,-0.0535669326782227,-0.179041862487793,0.092635303735733,0.208582607850853
11.01847861,-0.110906600952148,-0.166720747947693,0.0836619138717651,0.2170147408903
11.02347861,-0.140541076660156,-0.162760019302368,0.0907434523105621,0.23340306820893
11.02847861,-0.155158996582031,-0.149637579917908,0.0996962189674377,0.237497485503393
11.03347861,-0.16392707824707,-0.147165179252625,0.0894328653812408,0.237755997563421
11.03847861,-0.173367500305176,-0.136500477790833,0.0845458209514618,0.236297834182938
