Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
41.773397396,-0.137538909912109,-0.488020539283752,-0.0504778623580933,0.509538038904711
41.778397396,-0.153720855712891,-0.479364037513733,-0.0534178018569946,0.506234573589956
41.783397396,-0.178010940551758,-0.462215304374695,-0.0647690296173096,0.49952568477695
41.788397396,-0.208561897277832,-0.474529981613159,-0.0710270404815674,0.52318410614762
41.793397396,-0.197456359863281,-0.452903866767883,-0.0680716037750244,0.498743090001518
41.798397396,-0.209362030029297,-0.450997352600098,-0.0783815383911133,0.503363424605764
41.803397396,-0.21779727935791,-0.456466197967529,-0.090129017829895,0.513731724383088
41.808397396,-0.222634315490723,-0.437839388847351,-0.0888479948043823,0.49916263385895
41.813397396,-0.224347114562988,-0.442939043045044,-0.0862548351287842,0.503950910555276
41.818397396,-0.222291946411133,-0.423260807991028,-0.117224335670471,0.492244823125496
41.823397396,-0.229087829589844,-0.423502564430237,-0.0864592790603638,0.489194095100104
41.828397396,-0.21059513092041,-0.42877209186554,-0.0954080820083618,0.487132957253612
41.833397396,-0.201216697692871,-0.415666937828064,-0.091031551361084,0.470695130606839
41.838397396,-0.186225891113281,-0.408889174461365,-0.0840511322021484,0.457094117591875
41.843397396,-0.179286956787109,-0.412419557571411,-0.0942882299423218,0.45948228980782
41.848397396,-0.172199249267578,-0.416444063186646,-0.0953737497329712,0.460623915303849
41.853397396,-0.142816543579102,-0.409736037254334,-0.100083708763123,0.445305439114039
41.858397396,-0.146936416625977,-0.417048931121826,-0.097414493560791,0.452779974199882
41.863397396,-0.13608455657959,-0.415220499038696,-0.0890965461730957,0.445943117338279
41.868397396,-0.125568389892578,-0.408183455467224,-0.0913097858428955,0.436713442486092
41.873397396,-0.131139755249023,-0.397395372390747,-0.0952507257461548,0.429177606777804
41.878397396,-0.118063926696777,-0.385546803474426,-0.0892107486724854,0.412969715760266
41.883397396,-0.119243621826172,-0.394798517227173,-0.100542902946472,0.424492386131838
41.888397396,-0.111114501953125,-0.394660472869873,-0.076840877532959,0.417142471884844
41.893397396,-0.100671768188477,-0.38764500617981,-0.0690221786499023,0.406408066937552
41.898397396,-0.083836555480957,-0.379858493804932,-0.0566149950027466,0.393098335038224
41.903397396,-0.0838689804077148,-0.383620023727417,-0.0477617979049683,0.39557492061349
41.908397396,-0.0596551895141602,-0.375261187553406,-0.0649014711380005,0.38547620092016
41.913397396,-0.0451231002807617,-0.371527075767517,-0.0430716276168823,0.376727523965103
41.918397396,-0.0230693817138672,-0.373331069946289,-0.0474517345428467,0.37704104719649
41.923397396,-0.00728988647460938,-0.370542287826538,-0.0311421155929565,0.371920100123861
41.928397396,-0.0078277587890625,-0.359038829803467,-0.0312701463699341,0.360482977640137
41.933397396,0.00182819366455078,-0.369476437568665,-0.0151841640472412,0.369792832608097
41.938397396,0.000177383422851563,-0.356727242469788,-0.0163394212722778,0.35710129329434
41.943397396,0.000439643859863281,-0.35253381729126,-0.0077815055847168,0.352619961785824
41.948397396,-0.0241603851318359,-0.334796071052551,-0.0157798528671265,0.336037404403813
41.953397396,-0.024744987487793,-0.327507972717285,-0.00992536544799805,0.328591386798914
41.958397396,-0.0445966720581055,-0.326639294624329,-0.0064767599105835,0.329733286718639
41.963397396,-0.03887939453125,-0.325641512870789,-0.0144162178039551,0.328270969718103
41.968397396,-0.0456905364990234,-0.311849236488342,-0.00239777565002441,0.315187754762139
41.973397396,-0.049677848815918,-0.301953315734863,-0.0195153951644897,0.306634218890654
41.978397396,-0.0439739227294922,-0.299274802207947,-0.0107641220092773,0.302679664727341
41.983397396,-0.044891357421875,-0.279112577438355,-0.00497901439666748,0.282743444556761
41.988397396,-0.0334463119506836,-0.27556324005127,0.0026705265045166,0.277598427161372
41.993397396,-0.0169334411621094,-0.273798227310181,-0.0114796161651611,0.274561454496234
41.998397396,0.0133943557739258,-0.280532240867615,-0.00562179088592529,0.280908083660063
42.003397396,0.0372419357299805,-0.268778443336487,-0.0159939527511597,0.271817254610349
42.008397396,0.0380039215087891,-0.260906100273132,-0.0138797760009766,0.26402450528619
42.013397396,0.0306854248046875,-0.255429744720459,-0.0123617649078369,0.257563124330793
42.018397396,0.0177135467529297,-0.243872404098511,-0.0176545381546021,0.245151385753391
42.023397396,0.0199260711669922,-0.224154353141785,-0.0335354804992676,0.227523297261798
42.028397396,0.00417804718017578,-0.229592323303223,-0.0382454395294189,0.232793480670765
42.033397396,-0.0144786834716797,-0.213372230529785,-0.0339088439941406,0.216534410053801
42.038397396,-0.021021842956543,-0.203933358192444,-0.0454015731811523,0.209981035601458
42.043397396,-0.0354862213134766,-0.19616425037384,-0.0585188865661621,0.207759825550521
42.048397396,-0.0361957550048828,-0.186538815498352,-0.0637664794921875,0.200432098913146
42.053397396,-0.0394601821899414,-0.172569751739502,-0.0695741176605225,0.190205107823468
42.058397396,-0.053924560546875,-0.162041425704956,-0.0660655498504639,0.183111820349514
42.063397396,-0.0484886169433594,-0.143481016159058,-0.0645841360092163,0.16464828755615
42.068397396,-0.0378551483154297,-0.148416876792908,-0.0838347673416138,0.17461056607825
42.073397396,-0.0424489974975586,-0.143589019775391,-0.0733330249786377,0.166725692504553
42.078397396,-0.030400276184082,-0.125584125518799,-0.0741959810256958,0.148998634137214
42.083397396,-0.0348787307739258,-0.125773549079895,-0.0553860664367676,0.141785499483871
42.088397396,-0.0471696853637695,-0.11141574382782,-0.0779620409011841,0.143932369575093
42.093397396,-0.0436582565307617,-0.106643199920654,-0.0688239336013794,0.134222014919273
42.098397396,-0.0609054565429688,-0.0908784866333008,-0.0605119466781616,0.125020276996362
42.103397396,-0.0819034576416016,-0.0781631469726563,-0.0705983638763428,0.133423322175455
42.108397396,-0.110635757446289,-0.0725260972976685,-0.0778812170028687,0.153511529133134
42.113397396,-0.130785942077637,-0.0653231143951416,-0.0582857131958008,0.157382642887197
42.118397396,-0.157855987548828,-0.0347195863723755,-0.061984658241272,0.173107077672093
42.123397396,-0.15803337097168,-0.0365215539932251,-0.0666234493255615,0.175348379652588
42.128397396,-0.14424991607666,-0.0257478952407837,-0.0577183961868286,0.15748779525993
42.133397396,-0.13735294342041,-0.0211029052734375,-0.0410639047622681,0.144904823769103
42.138397396,-0.104814529418945,-0.0160987377166748,-0.0379891395568848,0.112642929905333
42.143397396,-0.132402420043945,-0.0107245445251465,-0.0408914089202881,0.138987495884527
42.148397396,-0.0930805206298828,-0.0113817453384399,-0.0090484619140625,0.0942093525648562
42.153397396,-0.068995475769043,-0.00595986843109131,-0.0248026847839355,0.0735599679228028
42.158397396,-0.053889274597168,0.00177657604217529,-0.0109598636627197,0.0550211663866553
42.163397396,-0.039088249206543,-0.00681531429290772,-0.00271952152252197,0.039771038863165
42.168397396,-0.0276775360107422,-0.00901782512664795,0.00857353210449219,0.0303458831209028
42.173397396,-0.0197477340698242,0.00464451313018799,0.00631380081176758,0.0212463781336881
42.178397396,-0.0277776718139648,0.0233532190322876,-0.00127720832824707,0.0363125756686039
42.183397396,-0.0295133590698242,0.0245394706726074,0.00452768802642822,0.0386487249898466
42.188397396,-0.0274524688720703,0.0319533348083496,-0.000155448913574219,0.0421269250825551
42.193397396,-0.0124998092651367,0.0357770919799805,0.00938534736633301,0.0390426726466762
42.198397396,0.00733184814453125,0.0389193296432495,-0.0130949020385742,0.0417126680577285
42.203397396,0.0405435562133789,0.0478386878967285,0.0287107229232788,0.068968294316195
42.208397396,0.10269832611084,0.0444172620773315,0.0298298597335815,0.115800085872766
42.213397396,0.198822021484375,0.0465997457504272,0.0440608263015747,0.208909284009867
42.218397396,0.316789627075195,0.0235292911529541,0.0685392618179321,0.324972192310587
42.223397396,0.452556610107422,0.00548982620239258,0.0822992324829102,0.460011725079839
42.228397396,0.585046768188477,-0.0121221542358398,0.0996452569961548,0.593595691386762
42.233397396,0.697125434875488,-0.0260624885559082,0.138221502304077,0.711173895020945
42.238397396,0.764887809753418,-0.0196387767791748,0.126042366027832,0.775451946349132
42.243397396,0.753579139709473,-0.0095980167388916,0.133247971534729,0.765329121129406
42.248397396,0.693635940551758,0.00941610336303711,0.111842274665833,0.702657936289125
42.253397396,0.585811614990234,0.0381230115890503,0.0858273506164551,0.593291620018289
42.258397396,0.419203758239746,0.0670005083084106,0.0528872013092041,0.427805931583742
42.263397396,0.205850601196289,0.114730954170227,0.024155855178833,0.236899065420497
42.268397396,0.00417423248291016,0.162016749382019,-0.0255941152572632,0.164078974987472
42.273397396,-0.170479774475098,0.211182355880737,-0.0579594373703003,0.27752592188965
42.278397396,-0.329327583312988,0.245233416557312,-0.0880087614059448,0.419930503549521
42.283397396,-0.418380737304688,0.283155560493469,-0.112126350402832,0.51748606864402
42.288397396,-0.469067573547363,0.295058608055115,-0.112811326980591,0.565517785959164
42.293397396,-0.440982818603516,0.310973763465881,-0.112041234970093,0.551111391826787
42.298397396,-0.380556106567383,0.312039613723755,-0.096872091293335,0.501573397271167
42.303397396,-0.286237716674805,0.309701204299927,-0.0844073295593262,0.430083089269233
42.308397396,-0.176898956298828,0.296184062957764,-0.0589157342910767,0.349984719147622
42.313397396,-0.0661725997924805,0.284131526947022,-0.0215175151824951,0.292527846585878
42.318397396,0.0476779937744141,0.2630615234375,-0.0313252210617065,0.269176198201431
42.323397396,0.117478370666504,0.256988763809204,0.0142592191696167,0.282927053549085
42.328397396,0.171829223632813,0.253690361976624,0.0308067798614502,0.307949897774812
42.333397396,0.208705902099609,0.262830376625061,0.0286188125610352,0.336833782273226
42.338397396,0.249303817749023,0.260891318321228,0.0424118041992188,0.36333928311574
42.343397396,0.301247596740723,0.26851487159729,0.0470938682556152,0.406285839327742
42.348397396,0.34162712097168,0.265159845352173,0.0720903873443604,0.438424289151556
42.353397396,0.409152030944824,0.255556344985962,0.0794228315353394,0.488899188031591
42.358397396,0.46431827545166,0.260419249534607,0.114180207252502,0.544469251817581
42.363397396,0.532415390014648,0.24337899684906,0.116293668746948,0.5968447880499
42.368397396,0.555905342102051,0.258654236793518,0.140467882156372,0.629018274381859
42.373397396,0.555074691772461,0.271080613136292,0.155509948730469,0.637005460273924
42.378397396,0.532052993774414,0.280547022819519,0.126583933830261,0.614662925920505
42.383397396,0.441854476928711,0.307071924209595,0.121697783470154,0.551669190658021
42.388397396,0.321308135986328,0.340053081512451,0.0893540382385254,0.476297344782284
42.393397396,0.151936531066895,0.372726678848267,0.0530517101287842,0.405985677759067
42.398397396,-0.0290107727050781,0.410927772521973,0.0242152214050293,0.412661648460952
42.403397396,-0.192644119262695,0.453094959259033,-0.00600981712341309,0.492384927363035
42.408397396,-0.338821411132813,0.478443622589111,-0.0353838205337524,0.587333179203923
42.413397396,-0.450382232666016,0.50659441947937,-0.0793898105621338,0.682484288002264
42.418397396,-0.479063034057617,0.523608922958374,-0.081491231918335,0.714358814379501
42.423397396,-0.48555850982666,0.532261252403259,-0.0753679275512695,0.724395908173387
42.428397396,-0.441336631774902,0.520281195640564,-0.0658464431762695,0.6854241746266
42.433397396,-0.35539722442627,0.525072336196899,-0.0580246448516846,0.636690666477317
42.438397396,-0.257417678833008,0.517377257347107,-0.0654466152191162,0.581572306114577
42.443397396,-0.14479923248291,0.504149079322815,-0.0354337692260742,0.525726795884753
42.448397396,-0.0512456893920898,0.499473810195923,-0.0244781970977783,0.502692142256134
42.453397396,0.0492353439331055,0.489110350608826,-0.0140858888626099,0.491783963168737
42.458397396,0.132082939147949,0.476074814796448,0.0157456398010254,0.494308665987333
42.463397396,0.195894241333008,0.463017225265503,0.0369572639465332,0.504108464557395
42.468397396,0.289304733276367,0.459304094314575,0.0500011444091797,0.545121632475239
42.473397396,0.352493286132813,0.452687501907349,0.0526106357574463,0.576147003937908
42.478397396,0.409722328186035,0.448534369468689,0.0509927272796631,0.609635731436632
42.483397396,0.463138580322266,0.434659123420715,0.0755395889282227,0.639634370286051
42.488397396,0.493926048278809,0.432640075683594,0.0892519950866699,0.662650960070818
42.493397396,0.51799488067627,0.431096911430359,0.0678611993789673,0.677324431740632
42.498397396,0.519016265869141,0.469342708587647,0.0958170890808106,0.706287035773031
42.503397396,0.479074478149414,0.464183330535889,0.0938606262207031,0.673638135140868
42.508397396,0.424622535705566,0.473827362060547,0.0858265161514282,0.642014686546167
42.513397396,0.348649978637695,0.501261830329895,0.0670615434646606,0.61426173636456
42.518397396,0.240684509277344,0.514404535293579,0.04427170753479,0.569649930242008
42.523397396,0.130407333374023,0.534443020820618,0.0378974676132202,0.551426906446436
42.528397396,0.0295381546020508,0.57069194316864,0.0348441600799561,0.572517171853011
42.533397396,-0.0597352981567383,0.581403493881226,0.00273489952087402,0.584470536655664
42.538397396,-0.135796546936035,0.606975913047791,-0.0113050937652588,0.622083809727428
42.543397396,-0.16999340057373,0.611369490623474,-0.0146985054016113,0.634733374232731
42.548397396,-0.166499137878418,0.629911422729492,-0.00131344795227051,0.651545922053751
42.553397396,-0.144423484802246,0.61790657043457,0.00364339351654053,0.634570679329697
42.558397396,-0.0969562530517578,0.632462382316589,0.00133001804351807,0.63985228685956
42.563397396,-0.0285911560058594,0.615865588188171,0.0337228775024414,0.617450491442965
42.568397396,0.0478572845458984,0.594132781028748,0.0394014120101929,0.597357976799053
42.573397396,0.110678672790527,0.583384037017822,0.0767039060592651,0.598723803153535
42.578397396,0.172115325927734,0.576703786849976,0.0799871683120728,0.607131691053017
42.583397396,0.248229026794434,0.567198991775513,0.100036978721619,0.627168034203131
42.588397396,0.298877716064453,0.565213203430176,0.110110759735107,0.648782115891882
42.593397396,0.346305847167969,0.552448987960815,0.105735182762146,0.660535807474052
42.598397396,0.36245059967041,0.548946619033814,0.121677994728088,0.66896813238834
42.603397396,0.37843132019043,0.550195574760437,0.118550062179565,0.67821792355394
42.608397396,0.383764266967773,0.546149134635925,0.118640542030334,0.677959783525641
42.613397396,0.352692604064941,0.545155048370361,0.112953186035156,0.659048193959511
42.618397396,0.315486907958984,0.564478039741516,0.0903719663619995,0.652942982769613
42.623397396,0.267586708068848,0.568448185920715,0.0956758260726929,0.635523288405993
42.628397396,0.20127010345459,0.580915331840515,0.0725328922271729,0.619058396087829
42.633397396,0.110323905944824,0.602378010749817,0.0528281927108765,0.614671823010398
42.638397396,0.00724220275878906,0.616941094398499,0.0274683237075806,0.617594747602116
42.643397396,-0.069697380065918,0.653580546379089,0.00377798080444336,0.657297138691628
42.648397396,-0.177218437194824,0.664952158927918,-0.00908362865447998,0.68822253701416
42.653397396,-0.251850128173828,0.670772552490234,-0.0206160545349121,0.716790991810043
42.658397396,-0.296257972717285,0.682839393615723,-0.0311256647109985,0.744988074317801
42.663397396,-0.314568519592285,0.66998302936554,-0.035431981086731,0.741003399749311
42.668397396,-0.335468292236328,0.687119603157044,-0.053744912147522,0.766525172267941
42.673397396,-0.316341400146484,0.69659161567688,-0.0270401239395142,0.765534407313367
42.678397396,-0.279932022094727,0.675669193267822,-0.0225424766540527,0.73170961383525
42.683397396,-0.212392807006836,0.659966588020325,0.0119978189468384,0.693405039952057
42.688397396,-0.150373458862305,0.653929829597473,0.0570530891418457,0.673417741189094
42.693397396,-0.0970048904418945,0.646480560302734,0.0833139419555664,0.659005520874565
42.698397396,-0.0354423522949219,0.641697406768799,0.12567150592804,0.654847348312735
42.703397396,0.0218000411987305,0.617454290390015,0.153796672821045,0.636693379177235
42.708397396,0.0746898651123047,0.627023577690125,0.192089557647705,0.660026924516802
42.713397396,0.132370948791504,0.61443030834198,0.225694537162781,0.667820856216924
42.718397396,0.166107177734375,0.604341387748718,0.253702402114868,0.676154580166237
42.723397396,0.192363739013672,0.601997375488281,0.25210976600647,0.680414566494527
42.728397396,0.194561958312988,0.596340417861939,0.278569340705872,0.686350586201863
42.733397396,0.179056167602539,0.591302514076233,0.278514385223389,0.677694648854294
42.738397396,0.181781768798828,0.592212915420532,0.268589496612549,0.675204462625285
42.743397396,0.161710739135742,0.592791557312012,0.232608795166016,0.657007644674561
42.748397396,0.126808166503906,0.591014742851257,0.194466948509216,0.634977268429435
42.753397396,0.0839815139770508,0.608673334121704,0.164701581001282,0.636131066011581
42.758397396,0.0493936538696289,0.59455156326294,0.123923063278198,0.609334243279705
42.763397396,-0.00389003753662109,0.60493791103363,0.100431323051453,0.613230347624475
42.768397396,-0.0376996994018555,0.604028344154358,0.0827103853225708,0.610829367104312
42.773397396,-0.0608854293823242,0.60592257976532,0.0538486242294312,0.611350049081484
42.778397396,-0.0719623565673828,0.604951858520508,0.0370256900787354,0.610341079738169
42.783397396,-0.0588703155517578,0.597460508346558,0.0259054899215698,0.600912528988177
42.788397396,-0.0440378189086914,0.582680940628052,0.00701403617858887,0.58438480881089
42.793397396,-0.0107440948486328,0.594121694564819,0.0144459009170532,0.59439440406181
42.798397396,0.0312261581420898,0.567077279090881,0.00180494785308838,0.567939232004785
42.803397396,0.0727930068969727,0.555300116539002,-0.0000689029693603516,0.56005093163832
42.808397396,0.118259429931641,0.535044550895691,0.0128271579742432,0.548108109949693
42.813397396,0.182765007019043,0.516869068145752,0.0325955152511597,0.549198642579365
42.818397396,0.230246543884277,0.51177990436554,0.0362727642059326,0.562359186735839
42.823397396,0.264559745788574,0.499684453010559,0.0496861934661865,0.567578302521631
42.828397396,0.307168960571289,0.48400354385376,0.0534628629684448,0.575734729296598
42.833397396,0.337405204772949,0.47309136390686,0.0570350885391235,0.583875596455097
42.838397396,0.349408149719238,0.472208023071289,0.0513054132461548,0.589659832082426
42.843397396,0.337372779846191,0.455306887626648,0.0612759590148926,0.569982015202766
42.848397396,0.328293800354004,0.457673072814941,0.0578157901763916,0.566201489334376
42.853397396,0.301068305969238,0.448686242103577,0.02040696144104,0.540719809871501
42.858397396,0.27902889251709,0.453182697296143,0.0344619750976563,0.533309767129341
42.863397396,0.2257080078125,0.45496392250061,0.0300865173339844,0.508764654917298
42.868397396,0.17282772064209,0.452937841415405,0.02899169921875,0.485656903412252
42.873397396,0.103642463684082,0.466660737991333,0.00507402420043945,0.478058312743026
42.878397396,0.0398092269897461,0.45816707611084,-0.00567758083343506,0.459928341276766
42.883397396,-0.0219316482543945,0.474534273147583,-0.021608829498291,0.475532033725537
42.888397396,-0.0732364654541016,0.48434579372406,-0.0244882106781006,0.490463148699894
42.893397396,-0.110457420349121,0.469723701477051,-0.0241004228591919,0.483137690334211
42.898397396,-0.156445503234863,0.478533148765564,-0.0458947420120239,0.505544753008322
42.903397396,-0.179356575012207,0.464977025985718,-0.033865213394165,0.499519037047503
42.908397396,-0.203288078308105,0.458290338516235,-0.0439380407333374,0.503275897081325
42.913397396,-0.183056831359863,0.449573040008545,-0.0418744087219238,0.487215750890557
42.918397396,-0.155470848083496,0.439735889434814,-0.03668212890625,0.467850847644763
42.923397396,-0.11910343170166,0.418936133384705,-0.0402237176895142,0.437391196485714
42.928397396,-0.0747709274291992,0.409718751907349,-0.0260120630264282,0.417296986181339
42.933397396,-0.0268402099609375,0.388828277587891,-0.0298149585723877,0.390892258912077
42.938397396,0.00397586822509766,0.379142642021179,-0.0235151052474976,0.379891972410242
42.943397396,0.0376262664794922,0.364107489585876,0.000228524208068848,0.366046516340517
42.948397396,0.0520896911621094,0.356825113296509,-0.0148071050643921,0.360910997012862
42.953397396,0.0604782104492188,0.34599244594574,-0.010150671005249,0.351385006385464
42.958397396,0.0646495819091797,0.343474388122559,-0.0188992023468018,0.350016290458806
42.963397396,0.0536375045776367,0.327688574790955,0.000166535377502441,0.332049411503582
42.968397396,0.0362567901611328,0.32230281829834,-0.0141462087631226,0.324644077010826
42.973397396,0.0212678909301758,0.31328547000885,-0.000783324241638184,0.314007519814656
42.978397396,0.00935554504394531,0.31829833984375,-0.0151174068450928,0.318794440604093
42.983397396,-0.0105075836181641,0.30863893032074,-0.0255143642425537,0.309869942727146
42.988397396,-0.0167093276977539,0.29536759853363,-0.0278699398040772,0.297149715531275
42.993397396,-0.0300006866455078,0.280172348022461,-0.0208485126495361,0.282544237731579
42.998397396,-0.0211954116821289,0.288046598434448,-0.0197701454162598,0.289501203789917
43.003397396,-0.0169219970703125,0.273162484169006,-0.0196963548660278,0.274393956087299
43.008397396,-0.0230951309204102,0.278913378715515,-0.0300602912902832,0.281477670537455
43.013397396,-0.022496223449707,0.247618198394775,-0.0437419414520264,0.252456352044796
43.018397396,-0.00933647155761719,0.240885615348816,-0.040305495262146,0.244412729479155
43.023397396,-0.00256919860839844,0.240591287612915,-0.0218660831451416,0.241596552228793
43.028397396,0.0105619430541992,0.226269125938416,-0.0147045850753784,0.22699228360509
43.033397396,0.035914421081543,0.203542828559876,-0.00292587280273438,0.206707739166764
43.038397396,0.0487823486328125,0.200158953666687,-0.00788116455078125,0.206168467583558
43.043397396,0.0819921493530273,0.190645098686218,0.00156617164611816,0.207534862377944
43.048397396,0.118728637695313,0.17879319190979,0.00946640968322754,0.214832743767254
43.053397396,0.175251960754395,0.14417839050293,0.0145280361175537,0.227402114919163
43.058397396,0.179803848266602,0.140034437179565,0.039726734161377,0.231338022933554
43.063397396,0.21046257019043,0.120153307914734,0.0242941379547119,0.243560087027774
43.068397396,0.232193946838379,0.108392477035522,0.028599739074707,0.25783890920771
43.073397396,0.253204345703125,0.0902953147888184,0.0403264760971069,0.271830662785069
43.078397396,0.263450622558594,0.0823909044265747,0.0446206331253052,0.279616688627919
43.083397396,0.262105941772461,0.0761854648590088,0.0631182193756104,0.280156490885647
43.088397396,0.228361129760742,0.0726844072341919,0.0630919933319092,0.247815310792497
43.093397396,0.207110404968262,0.0576556921005249,0.0663266181945801,0.224984708277779
43.098397396,0.184531211853027,0.0477995872497559,0.075217604637146,0.204925002712075
43.103397396,0.155596733093262,0.0441970825195313,0.0717726945877075,0.176960575103367
43.108397396,0.123676300048828,0.0395934581756592,0.0693038702011108,0.147195433179592
43.113397396,0.0888547897338867,0.0270171165466309,0.075068473815918,0.119416807888164
43.118397396,0.0644845962524414,0.0312094688415527,0.0699683427810669,0.10013921854469
43.123397396,0.0355854034423828,0.033339262008667,0.0667978525161743,0.0827029650630029
43.128397396,0.0118350982666016,0.0230423212051392,0.0579756498336792,0.0634995597712166
43.133397396,-0.0218439102172852,0.0185478925704956,0.0468016862869263,0.0548778513763734
43.138397396,-0.042236328125,0.00519359111785889,0.0509159564971924,0.0663574820815721
43.143397396,-0.0487890243530273,-0.00260210037231445,0.0531191825866699,0.0721719293239683
43.148397396,-0.060917854309082,-0.000353336334228516,0.0536501407623291,0.08117541144956
43.153397396,-0.0740060806274414,-0.00879931449890137,0.0477766990661621,0.0885264981750919
43.158397396,-0.0818748474121094,-0.0232412815093994,0.0533560514450073,0.100451560618826
43.163397396,-0.095977783203125,-0.0335679054260254,0.0396753549575806,0.109145191988867
43.168397396,-0.0870466232299805,-0.0392947196960449,0.0518614053726196,0.108677481471352
43.173397396,-0.0949916839599609,-0.0586228370666504,0.00872445106506348,0.111965053001724
43.178397396,-0.103677749633789,-0.0580731630325317,0.0241597890853882,0.121265260657701
43.183397396,-0.0788154602050781,-0.0708409547805786,0.0185736417770386,0.107588557990262
43.188397396,-0.0503997802734375,-0.0756434202194214,0.0241822004318237,0.0940576615264681
43.193397396,-0.0187082290649414,-0.0921181440353394,0.0315955877304077,0.0991666852289202
43.198397396,-0.0193519592285156,-0.108609437942505,0.0168710947036743,0.11160260827001
43.203397396,-0.00509166717529297,-0.119324564933777,0.031191349029541,0.123438961132787
43.208397396,0.00164031982421875,-0.120347619056702,0.0191035270690918,0.121865437299598
43.213397396,0.000481605529785156,-0.12976062297821,0.0254297256469727,0.132229808160112
43.218397396,0.00631999969482422,-0.14364755153656,0.0363335609436035,0.148306065652871
43.223397396,-0.0132989883422852,-0.151145458221436,0.0163823366165161,0.152611249863543
43.228397396,-0.0319089889526367,-0.165364265441895,0.0298699140548706,0.171043081201089
43.233397396,-0.0566120147705078,-0.158945441246033,0.00657927989959717,0.168854554079153
43.238397396,-0.061366081237793,-0.178927898406982,0.0154776573181152,0.189790797013132
43.243397396,-0.0599021911621094,-0.174813628196716,0.00837647914886475,0.184981735618015
43.248397396,-0.0536584854125977,-0.191226601600647,0.0157195329666138,0.199233405665804
43.253397396,-0.0491828918457031,-0.201482176780701,0.0107017755508423,0.207674149596276
43.258397396,-0.038386344909668,-0.209192872047424,0.0122255086898804,0.21303669227084
43.263397396,-0.00494956970214844,-0.21891713142395,0.00668036937713623,0.219074955223418
43.268397396,0.0275115966796875,-0.229895710945129,0.0142607688903809,0.231974773180571
43.273397396,0.0472421646118164,-0.247171401977539,0.0118746757507324,0.251925647755319
43.278397396,0.065526008605957,-0.270711779594421,0.00609707832336426,0.278595943579744
43.283397396,0.0744075775146484,-0.262821316719055,0.0165301561355591,0.273650832586715
43.288397396,0.0803499221801758,-0.275676727294922,0.0112476348876953,0.287367843115694
43.293397396,0.0614728927612305,-0.286221981048584,-0.00524389743804932,0.292795897239272
43.298397396,0.0664091110229492,-0.298455595970154,-0.0121073722839355,0.305994283045255
43.303397396,0.0667285919189453,-0.302487134933472,-0.00629746913909912,0.309823869153594
43.308397396,0.0665216445922852,-0.31575334072113,-0.0093916654586792,0.322821165284906
43.313397396,0.0596246719360352,-0.324821829795837,-0.0196369886398315,0.330832183951678
43.318397396,0.0336589813232422,-0.31480872631073,-0.0296002626419067,0.317983705138443
43.323397396,0.0436668395996094,-0.337076902389526,-0.034591555595398,0.34164924516768
43.328397396,0.0462865829467773,-0.337139368057251,-0.0442264080047607,0.343163774923775
43.333397396,0.0406465530395508,-0.345994353294373,-0.0443320274353027,0.351183091053816
43.338397396,0.0383491516113281,-0.361350536346436,-0.0380638837814331,0.365367933452967
43.343397396,0.0265188217163086,-0.360763788223267,-0.0247726440429688,0.362584393888241
43.348397396,0.0290250778198242,-0.363693356513977,-0.0500108003616333,0.368261310576689
43.353397396,0.0130548477172852,-0.377648711204529,-0.0669112205505371,0.383752641110033
43.358397396,-0.0114574432373047,-0.382238984107971,-0.0620124340057373,0.387406060805385
43.363397396,-0.0153875350952148,-0.381999731063843,-0.0612928867340088,0.387191669245792
43.368397396,-0.0508852005004883,-0.385459780693054,-0.0543677806854248,0.392586807901859
43.373397396,-0.0748157501220703,-0.391672134399414,-0.0635809898376465,0.403790786918245
43.378397396,-0.0768508911132813,-0.386917352676392,-0.0705814361572266,0.400740360329515
43.383397396,-0.0892744064331055,-0.400764107704163,-0.0709832906723023,0.416677833850765
43.388397396,-0.0865964889526367,-0.416984438896179,-0.0699301958084106,0.431584529920024
43.393397396,-0.0940303802490234,-0.406341195106506,-0.0679342746734619,0.422575371887394
43.398397396,-0.0908689498901367,-0.411344885826111,-0.0859920978546143,0.429949324970827
43.403397396,-0.0873031616210938,-0.420545816421509,-0.0648626089096069,0.434382071192208
43.408397396,-0.0916957855224609,-0.438310027122498,-0.0752710103988648,0.454080964107913
43.413397396,-0.0977287292480469,-0.429384112358093,-0.0529648065567017,0.443539052620595
43.418397396,-0.0856761932373047,-0.429003357887268,-0.067733645439148,0.442687404260234
43.423397396,-0.0710554122924805,-0.44924783706665,-0.0670946836471558,0.459754485893101
43.428397396,-0.0675449371337891,-0.46012556552887,-0.050900936126709,0.467834115776356
43.433397396,-0.0425195693969727,-0.464864015579224,-0.0562183856964111,0.47017759799086
43.438397396,-0.07391357421875,-0.463531017303467,-0.0528742074966431,0.47235569465666
43.443397396,-0.0932321548461914,-0.466483950614929,-0.0427415370941162,0.477625742471806
43.448397396,-0.107508659362793,-0.479243874549866,-0.0624632835388184,0.495110558281687
43.453397396,-0.101235389709473,-0.483037114143372,-0.0529592037200928,0.496364921230592
43.458397396,-0.067133903503418,-0.485231280326843,-0.0393444299697876,0.491430911295658
43.463397396,-0.0508661270141602,-0.505470037460327,-0.0428614616394043,0.509827840100392
